Circular diameter     Cumulative prob
21.991341991341994, 0.14107579462102704
26.32034632034632, 0.2623471882640589
30.541125541125542, 0.36210268948655266
34.87012987012987, 0.42665036674816637
39.19913419913421, 0.49315403422982895
43.419913419913414, 0.5635696821515894
47.64069264069265, 0.649633251833741
52.07792207792208, 0.7454767726161371
56.2987012987013, 0.8334963325183375
60.62770562770562, 0.9000000000000001
64.84848484848484, 0.9449877750611249
69.06926406926407, 0.9743276283618584
73.3982683982684, 0.9860635696821518
77.72727272727272, 0.9919315403422985
82.05627705627705, 0.9958435207823962
86.27705627705627, 0.9977995110024451
