Circular diameter    Cumulative prob
22.05020920502092, 0.1018957345971564
26.338912133891213, 0.23080568720379147
30.732217573221757, 0.352132701421801
34.9163179916318, 0.4734597156398105
39.20502092050209, 0.5682464454976304
43.49372384937239, 0.6630331753554503
47.67782426778243, 0.7464454976303319
52.17573221757321, 0.8336492890995262
56.35983263598325, 0.9056872037914693
60.54393305439331, 0.9511848341232227
64.93723849372384, 0.9796208530805688
69.1213389121339, 0.9872037914691943
73.41004184100419, 0.9928909952606636
77.80334728033472, 0.99478672985782
81.98744769874477, 0.9966824644549763
86.27615062761505, 0.9985781990521327
