Circular diameter    Cumulative prob
22.06008583690987, 0.1312958435207825
26.351931330472105, 0.2897310513447433
30.643776824034337, 0.44816625916870423
34.93562231759657, 0.5792176039119805
39.33476394849785, 0.68679706601467
43.519313304721024, 0.7787286063569683
47.81115879828326, 0.8550122249388754
52.103004291845494, 0.9117359413202935
56.39484978540772, 0.9567237163814182
60.68669527896995, 0.9821515892420538
64.97854077253218, 0.9841075794621028
69.37768240343348, 0.9899755501222495
73.6695278969957, 0.9919315403422984
77.85407725321886, 0.9938875305623472
82.14592274678111, 0.9958435207823961
86.43776824034336, 0.997799511002445
