Circular diameter    Cumulative prob
22.16738197424893, 0.11173594132029341
26.351931330472105, 0.2721271393643032
30.643776824034337, 0.4207823960880197
34.93562231759657, 0.5440097799511003
39.227467811158796, 0.6418092909535453
43.519313304721024, 0.7376528117359413
47.81115879828326, 0.821760391198044
52.103004291845494, 0.8960880195599022
56.39484978540772, 0.9469437652811736
60.793991416309005, 0.9743276283618583
64.87124463519314, 0.9860635696821516
69.16309012875536, 0.9899755501222495
73.4549356223176, 0.9919315403422984
77.74678111587983, 0.9938875305623472
82.03862660944205, 0.9958435207823961
86.3304721030043, 0.9997555012224939
