5.0943396226415025, 0.9705882352941178
10.377358490566031, 0.8156862745098039
14.905660377358487, 0.7000000000000001
20.18867924528302, 0.6352941176470588
30.18867924528302, 0.6941176470588235
40, 0.7647058823529412
50.18867924528301, 0.8450980392156863
59.81132075471699, 0.8980392156862745
63.9622641509434, 0.9019607843137255
70.00000000000001, 0.9313725490196079
80, 0.9764705882352942
